ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-02-28 21:00:00,21,11,0,3,7,1,0,5,3,0,3,0,4.5,87.0,4.0,9.7,27.500000000000004,0.2364864864864864,69.175,2.515112464854733,0.275,0.5154639175257733,3.1818181818181817
2020-02-28 22:00:00,22,11,0,1,9,1,0,5,2,1,3,1,5.483333333333333,81.0,3.0,6.38,27.500000000000004,0.2972972972972973,75.58930680173661,3.176097178683386,0.275,0.7836990595611285,3.0
2020-02-28 23:00:00,23,13,1,1,9,2,0,9,4,1,5,1,5.7,105.0,3.0,6.38,32.5,0.3809523809523809,107.9013068017366,5.340487099107789,0.325,1.4106583072100314,3.076923076923077
2020-02-29 00:00:00,0,13,1,3,8,1,0,4,5,2,7,2,4.45,112.0,3.0,6.38,32.5,0.4343434343434343,128.5196136034732,3.1487882806848324,0.325,0.6269592476489029,3.3076923076923075
2020-02-29 01:00:00,1,12,1,3,8,0,0,3,6,2,8,2,5.45,147.5,3.0,6.38,30.0,0.4270833333333333,145.41461360347324,2.6315830721003137,0.3,0.4702194357366771,3.4166666666666665
2020-02-29 02:00:00,2,9,1,2,6,0,0,1,6,0,6,0,6.45,207.5,3.0,6.38,22.5,0.3039215686274509,116.08300000000004,1.3148815743643332,0.225,0.1567398119122257,3.4444444444444446
2020-02-29 03:00:00,3,9,1,2,6,0,0,1,6,0,6,0,7.45,267.5,3.0,6.38,22.5,0.3039215686274509,121.723,1.3148815743643332,0.225,0.1567398119122257,3.4444444444444446
2020-02-29 04:00:00,4,10,1,3,6,0,0,2,6,0,6,0,8.45,327.5,3.0,6.38,25.0,0.3431372549019608,129.508,1.97217868338558,0.25,0.3134796238244514,3.5
2020-02-29 05:00:00,5,12,1,3,8,0,0,3,7,0,7,0,9.45,363.0,3.0,6.38,30.0,0.4141414141414141,152.838,2.6315830721003137,0.3,0.4702194357366771,3.4166666666666665
2020-02-29 06:00:00,6,10,2,3,5,0,0,1,7,1,8,1,10.45,391.5,3.0,6.38,25.0,0.3854166666666667,168.45630680173662,1.5049373040752354,0.25,0.1567398119122257,3.7
2020-02-29 07:00:00,7,11,2,2,7,0,0,4,8,1,9,1,11.45,420.0,3.0,6.38,27.500000000000004,0.4193548387096774,189.64130680173665,3.197855514391565,0.275,0.6269592476489029,3.5454545454545454
2020-02-29 08:00:00,8,11,2,3,6,0,0,2,9,1,10,1,12.45,461.5,3.0,8.120000000000001,27.500000000000004,0.4444444444444444,208.6813068017366,1.8956560680698613,0.275,0.2463054187192118,3.636363636363636
2020-02-29 09:00:00,9,9,1,3,5,0,0,2,7,1,8,1,12.35,374.5,3.0,8.120000000000001,22.5,0.3333333333333333,177.0273068017366,1.675752599890531,0.225,0.2463054187192118,3.555555555555556
2020-02-29 10:00:00,10,10,0,3,7,0,0,4,7,0,7,0,13.35,306.0,4.0,11.37,25.0,0.25,170.54399999999998,1.9859498680738783,0.25,0.3518029903254177,3.3
2020-02-29 11:00:00,11,13,0,3,8,1,1,7,6,0,6,0,12.05,182.5,4.0,11.37,32.5,0.2867647058823529,156.247,2.821965699208443,0.325,0.615655233069481,3.0
2020-02-29 12:00:00,12,12,0,4,5,1,2,6,6,0,6,0,13.05,134.0,4.0,11.37,30.0,0.2573529411764705,159.74200000000002,2.4141380826737024,0.3,0.5277044854881267,2.9166666666666665
2020-02-29 13:00:00,13,12,1,3,5,2,1,6,7,0,7,0,4.316666666666666,78.0,4.0,11.37,30.0,0.2803030303030303,123.886,2.552088830255057,0.3,0.5277044854881267,3.083333333333333
2020-02-29 14:00:00,14,17,2,5,8,1,1,6,9,2,11,2,5.316666666666666,71.0,4.0,11.37,42.5,0.4913793103448275,195.5876136034732,3.1943620984013656,0.425,0.5277044854881267,3.3529411764705883
2020-02-29 15:00:00,15,19,0,5,14,0,0,11,6,1,7,1,4.15,106.0,4.0,11.37,47.5,0.4696969696969697,138.8293068017366,4.706968939499143,0.475,0.9674582233948988,3.263157894736842
2020-02-29 16:00:00,16,14,0,5,9,0,0,4,5,1,6,1,5.15,156.0,4.0,11.37,35.0,0.3455882352941176,120.34430680173662,2.3560528960924736,0.35,0.3518029903254177,3.357142857142857
2020-02-29 17:00:00,17,20,0,5,11,4,0,10,5,1,6,1,6.15,213.0,4.0,11.37,50.0,0.4485294117647059,138.8543068017366,4.20749780123131,0.5,0.8795074758135444,3.05
2020-02-29 18:00:00,18,14,0,4,9,1,0,5,5,1,6,1,5.133333333333334,182.5,4.0,11.37,35.0,0.3308823529411764,120.25030680173664,2.538494157557482,0.35,0.4397537379067722,3.2142857142857144
2020-02-29 19:00:00,19,16,0,3,12,1,0,4,6,0,6,0,6.133333333333334,130.5,4.0,11.37,40.0,0.3676470588235294,129.312,2.3493843447669303,0.4,0.3518029903254177,3.125
2020-02-29 20:00:00,20,19,0,3,14,2,0,8,6,0,6,0,6.766666666666667,79.5,4.0,9.91,47.5,0.4264705882352941,139.319,3.914283817515535,0.475,0.8072653884964682,3.0526315789473686
2020-02-29 21:00:00,21,18,0,3,14,1,0,5,6,0,6,0,7.766666666666667,113.0,4.0,9.91,45.0,0.4117647058823529,142.814,2.969682699854244,0.45,0.5045408678102926,3.111111111111111
2020-02-29 22:00:00,22,14,0,1,11,2,0,4,6,0,6,0,8.766666666666667,152.0,3.0,6.66,35.0,0.4019607843137255,139.87400000000002,2.7839017589017585,0.35,0.6006006006006006,2.9285714285714284
2020-02-29 23:00:00,23,15,0,1,12,2,0,4,5,0,5,0,9.766666666666667,230.0,3.0,6.66,37.5,0.419047619047619,134.259,2.8617617617617617,0.375,0.6006006006006006,2.933333333333333
