ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-09-28 16:00:00,16,33,1,3,29,0,0,12,9,2,11,2,20.133333333333333,127.0,4.0,10.36,82.5,0.896551724137931,313.47361360347327,6.25040365040365,0.825,1.1583011583011584,3.1515151515151514
2021-09-28 17:00:00,17,35,0,4,28,1,2,10,12,3,15,3,19.366666666666667,94.0,4.0,10.36,87.5,1.04,367.9079204052098,5.468174296745726,0.875,0.9652509652509652,2.9714285714285715
2021-09-28 18:00:00,18,40,0,4,31,3,2,15,11,3,14,3,20.366666666666667,115.0,4.0,10.36,100.0,1.125,370.8729204052098,7.16003861003861,1.0,1.447876447876448,2.925
2021-09-28 19:00:00,19,31,0,2,25,4,0,6,10,2,12,2,21.366666666666667,168.0,4.0,10.36,77.5,0.8125,329.53961360347324,3.975087183958152,0.775,0.5791505791505792,2.935483870967742
2021-09-28 20:00:00,20,33,0,2,26,5,0,10,12,1,13,1,22.366666666666667,127.0,4.0,11.43,82.5,0.8888888888888888,352.00130680173663,4.94513640340412,0.825,0.8748906386701663,2.909090909090909
2021-09-28 21:00:00,21,33,0,1,27,4,1,10,13,1,14,1,23.366666666666667,180.5,4.0,11.43,82.5,0.903846153846154,371.0413068017366,4.842112728333201,0.825,0.8748906386701663,2.8484848484848486
2021-09-28 22:00:00,22,22,0,1,18,2,1,5,9,1,10,1,24.366666666666667,168.5,3.0,7.73,55.00000000000001,0.7,299.48630680173665,3.4272874279666,0.55,0.6468305304010349,2.863636363636364
2021-09-28 23:00:00,23,23,0,2,16,4,1,7,8,1,9,1,25.366666666666667,231.0,3.0,7.73,57.49999999999999,0.6989247311827957,293.87130680173664,4.184199055064964,0.575,0.9055627425614488,2.8260869565217392
2021-09-29 00:00:00,0,20,0,3,14,3,0,4,8,1,9,1,26.366666666666667,291.0,3.0,7.73,50.0,0.6451612903225806,293.0763068017366,3.052393272962484,0.5,0.517464424320828,3.0
2021-09-29 01:00:00,1,17,0,3,12,2,0,3,8,1,9,1,27.366666666666667,351.0,3.0,7.73,42.5,0.5591397849462365,292.2813068017366,2.4871242675595457,0.425,0.3880983182406209,3.0588235294117645
2021-09-29 02:00:00,2,17,0,2,13,2,0,2,8,0,8,0,28.366666666666667,408.5,3.0,7.73,42.5,0.53125,283.653,2.051196636481242,0.425,0.258732212160414,3.0
2021-09-29 03:00:00,3,20,0,3,15,2,0,4,10,0,10,0,29.366666666666667,437.0,3.0,7.73,50.0,0.6777777777777778,322.528,3.1032664941785253,0.5,0.517464424320828,3.05
2021-09-29 04:00:00,4,17,0,2,13,2,0,1,10,0,10,0,30.366666666666667,497.0,3.0,7.73,42.5,0.5666666666666667,321.733,1.663098318240621,0.425,0.129366106080207,3.0
2021-09-29 05:00:00,5,17,0,2,13,2,0,1,11,0,11,0,31.366666666666667,528.0,3.0,7.73,42.5,0.5862068965517241,340.773,1.663098318240621,0.425,0.129366106080207,3.0
2021-09-29 06:00:00,6,17,0,2,13,2,0,1,11,0,11,0,32.36666666666667,588.0,3.0,7.73,42.5,0.5862068965517241,346.413,1.663098318240621,0.425,0.129366106080207,3.0
2021-09-29 07:00:00,7,16,0,2,12,2,0,1,11,0,11,0,33.36666666666667,648.0,3.0,7.73,40.0,0.5517241379310345,349.908,1.5880983182406212,0.4,0.129366106080207,3.0
2021-09-29 08:00:00,8,16,0,2,12,2,0,1,11,0,11,0,34.36666666666667,708.0,3.0,6.8,40.0,0.5517241379310345,355.548,1.6411764705882357,0.4,0.1470588235294117,3.0
2021-09-29 09:00:00,9,19,0,2,15,2,0,6,11,0,11,0,20.316666666666663,700.0,3.0,6.8,47.5,0.6551724137931034,282.741,4.072058823529412,0.475,0.8823529411764706,3.0
2021-09-29 10:00:00,10,31,0,4,20,7,0,14,14,0,14,0,21.316666666666663,386.5,4.0,10.14,77.5,0.8653846153846154,354.321,6.258398549341477,0.775,1.3806706114398422,2.903225806451613
2021-09-29 11:00:00,11,39,0,6,24,9,0,14,16,0,16,0,22.316666666666663,280.5,4.0,10.14,97.5,1.1875,403.921,6.885806402670307,0.975,1.3806706114398422,2.923076923076923
2021-09-29 12:00:00,12,32,0,4,25,3,0,5,16,0,16,0,23.316666666666663,340.5,4.0,10.14,80.0,1.0104166666666667,394.5460000000001,3.919699211045365,0.8,0.4930966469428007,3.03125
2021-09-29 13:00:00,13,23,0,4,19,0,0,4,13,0,13,0,24.316666666666663,287.0,4.0,10.14,57.49999999999999,0.6759259259259259,340.68100000000004,3.07703670354172,0.575,0.3944773175542406,3.1739130434782608
2021-09-29 14:00:00,14,16,0,3,13,0,0,1,12,0,12,0,25.316666666666663,460.5,4.0,10.14,40.0,0.4553571428571428,317.906,1.5893491124260355,0.4,0.0986193293885601,3.1875
2021-09-29 15:00:00,15,17,1,1,13,1,1,7,9,0,9,0,26.316666666666663,163.0,4.0,10.14,42.5,0.4112903225806452,285.491,3.346005917159763,0.425,0.6903353057199211,3.0
2021-09-29 16:00:00,16,20,3,2,13,2,0,8,6,0,6,0,27.316666666666663,179.0,4.0,10.14,50.0,0.4852941176470588,257.366,4.253550295857988,0.5,0.7889546351084812,3.3
2021-09-29 17:00:00,17,18,1,3,12,2,0,4,8,0,8,0,28.316666666666663,198.5,4.0,10.14,45.0,0.4453125,285.516,2.674178172255095,0.45,0.3944773175542406,3.1666666666666665
2021-09-29 18:00:00,18,16,0,2,12,2,0,4,9,0,9,0,29.316666666666663,181.0,4.0,10.14,40.0,0.3870967741935484,300.266,2.383431952662722,0.4,0.3944773175542406,3.0
2021-09-29 19:00:00,19,14,0,1,13,0,0,5,8,0,8,0,30.316666666666663,268.0,4.0,10.14,35.0,0.3359375,288.216,2.589511129895745,0.35,0.4930966469428007,3.071428571428572
2021-09-29 20:00:00,20,15,1,2,12,0,0,10,4,2,6,2,5.5,102.0,4.0,9.47,37.5,0.3602941176470588,125.33161360347324,4.674489616332278,0.375,1.0559662090813096,3.2666666666666666
2021-09-29 21:00:00,21,15,1,1,11,1,1,10,0,2,2,2,6.5,91.0,4.0,9.47,37.5,0.2960526315789473,77.37161360347322,4.292898627243929,0.375,1.0559662090813096,3.0
2021-09-29 22:00:00,22,16,1,2,12,0,1,8,1,2,3,2,7.5,145.0,3.0,6.13,40.0,0.4504504504504504,98.55661360347322,5.328303425774878,0.4,1.3050570962479608,3.125
2021-09-29 23:00:00,23,18,1,5,11,0,1,10,2,2,4,2,8.5,69.0,3.0,6.13,45.0,0.5462962962962963,121.88661360347322,6.822108936015951,0.45,1.6313213703099512,3.2777777777777777
2021-09-30 00:00:00,0,16,0,4,10,1,1,5,3,1,4,1,9.5,90.5,3.0,6.13,40.0,0.4537037037037037,122.3683068017366,3.7229608482871126,0.4,0.8156606851549756,3.0625
2021-09-30 01:00:00,1,15,0,4,9,1,1,2,4,1,5,1,10.5,140.0,3.0,6.13,37.5,0.4380952380952381,139.2633068017366,2.1505437737901034,0.375,0.3262642740619902,3.066666666666667
2021-09-30 02:00:00,2,13,0,3,7,2,1,4,3,0,3,0,11.5,221.0,3.0,6.13,32.5,0.3423423423423423,112.945,2.8573911406700963,0.325,0.6525285481239804,2.923076923076923
2021-09-30 03:00:00,3,11,0,3,4,3,1,2,3,0,3,0,12.5,281.0,3.0,6.13,27.500000000000004,0.2792792792792792,114.29500000000002,1.694472045083791,0.275,0.3262642740619902,2.8181818181818183
2021-09-30 04:00:00,4,12,0,3,6,2,1,3,4,0,4,0,13.5,314.0,3.0,6.13,30.0,0.324074074074074,135.48000000000002,2.302406199021207,0.3,0.4893964110929853,2.9166666666666665
2021-09-30 05:00:00,5,13,0,3,7,2,1,2,4,0,4,0,14.5,374.0,3.0,6.13,32.5,0.3518518518518518,143.265,1.9036955703350484,0.325,0.3262642740619902,2.923076923076923
2021-09-30 06:00:00,6,12,0,3,7,1,1,1,4,0,4,0,15.5,434.0,3.0,6.13,30.0,0.3333333333333333,146.76,1.3893964110929853,0.3,0.1631321370309951,3.0
2021-09-30 07:00:00,7,10,0,3,5,1,1,2,4,0,4,0,16.5,494.0,3.0,6.13,25.0,0.2777777777777778,148.11,1.7287928221859707,0.25,0.3262642740619902,3.0
2021-09-30 08:00:00,8,13,0,3,8,1,1,5,6,0,6,0,17.5,396.5,3.0,7.23,32.5,0.3823529411764705,186.985,3.0496887966804977,0.325,0.6915629322268326,3.0
2021-09-30 09:00:00,9,16,0,1,12,2,1,8,4,0,4,0,18.5,111.5,3.0,7.23,40.0,0.4166666666666667,172.26,4.2370331950207465,0.4,1.106500691562932,2.8125
2021-09-30 10:00:00,10,19,0,1,15,2,1,6,6,0,6,0,19.5,114.0,4.0,10.57,47.5,0.3970588235294117,211.135,2.963304785141662,0.475,0.5676442762535477,2.8421052631578947
2021-09-30 11:00:00,11,23,0,1,22,0,0,11,8,0,8,0,20.5,113.0,4.0,10.57,57.49999999999999,0.546875,252.155,4.9172905269219696,0.575,1.0406811731315042,3.0434782608695654
2021-09-30 12:00:00,12,27,0,1,26,0,0,5,8,0,8,0,21.5,173.0,4.0,10.57,67.5,0.640625,266.375,3.486630575703424,0.675,0.4730368968779564,3.037037037037037
2021-09-30 13:00:00,13,27,0,2,25,0,0,5,8,1,9,1,22.5,222.0,4.0,10.57,67.5,0.6693548387096774,286.2833068017366,3.5291504607729776,0.675,0.4730368968779564,3.074074074074074
2021-09-30 14:00:00,14,32,0,3,29,0,0,11,9,2,11,2,23.5,222.0,4.0,10.57,80.0,0.853448275862069,330.31661360347323,5.694607379375591,0.8,1.0406811731315042,3.09375
2021-09-30 15:00:00,15,31,1,1,28,1,0,6,8,3,11,3,24.5,136.0,4.0,10.57,77.5,0.8189655172413793,334.6799204052098,4.11455504013184,0.775,0.5676442762535477,3.064516129032258
2021-09-30 16:00:00,16,35,1,3,30,1,0,14,10,3,13,3,25.5,133.0,4.0,10.57,87.5,1.0092592592592593,375.69992040520987,6.849881740775779,0.875,1.324503311258278,3.1142857142857143
2021-09-30 17:00:00,17,38,0,6,29,3,0,12,9,5,14,5,9.733333333333333,109.5,4.0,10.57,95.0,1.125,308.34753400868306,6.420493701140267,0.95,1.1352885525070957,3.0789473684210527
2021-09-30 18:00:00,18,33,0,8,21,3,1,7,9,5,14,5,10.733333333333333,145.5,4.0,10.57,82.5,0.9807692307692308,303.2625340086831,4.596959662853703,0.825,0.662251655629139,3.090909090909091
2021-09-30 19:00:00,19,32,1,6,21,4,0,9,7,5,12,5,11.633333333333333,178.5,4.0,10.57,80.0,0.8928571428571429,279.3935340086831,5.160832544938505,0.8,0.8514664143803217,3.125
2021-09-30 20:00:00,20,29,1,5,23,0,0,8,8,4,12,4,12.633333333333333,181.0,4.0,9.47,72.5,0.8392857142857143,277.73022720694644,5.088229618031534,0.725,0.8447729672650476,3.2413793103448274
2021-09-30 21:00:00,21,25,1,3,21,0,0,4,7,3,10,3,13.633333333333333,246.0,4.0,9.47,62.5,0.6666666666666666,247.12192040520983,3.351636747624076,0.625,0.4223864836325238,3.2
2021-09-30 22:00:00,22,25,1,2,21,1,0,9,4,2,6,2,14.633333333333333,238.0,3.0,6.13,62.5,0.7647058823529411,198.2936136034732,6.530750407830342,0.625,1.468189233278956,3.12
2021-09-30 23:00:00,23,26,1,1,21,3,0,8,5,2,7,2,15.633333333333333,250.0,3.0,6.13,65.0,0.7878787878787878,219.47861360347324,5.865171288743882,0.65,1.3050570962479608,3.0
