ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-02-28 17:00:00,17,26,2,8,15,1,0,12,9,1,10,1,25.816666666666663,314.0,4.0,10.32,65.0,0.7416666666666667,316.2443068017366,6.205322003577818,0.65,1.162790697674419,3.423076923076923
2024-02-28 18:00:00,18,30,2,7,19,1,1,14,12,1,13,1,26.816666666666663,341.0,4.0,10.32,75.0,0.9074074074074074,370.6643068017366,6.881524547803616,0.75,1.3565891472868217,3.2666666666666666
2024-02-28 19:00:00,19,27,2,7,16,2,0,8,13,1,14,1,27.816666666666663,378.5,4.0,10.32,67.5,0.8653846153846154,383.2693068017366,4.833979328165374,0.675,0.7751937984496123,3.333333333333333
2024-02-28 20:00:00,20,30,2,6,19,3,0,8,12,1,13,1,28.816666666666663,461.0,4.0,12.03,75.0,0.8981481481481481,381.9443068017366,4.575180105292325,0.75,0.6650041562759766,3.2333333333333334
2024-02-28 21:00:00,21,33,2,7,19,5,0,9,13,1,14,1,29.816666666666663,439.0,4.0,12.03,82.5,1.0096153846153846,407.4193068017366,5.005412604851506,0.825,0.7481296758104737,3.1818181818181817
2024-02-28 22:00:00,22,31,2,6,19,4,0,11,10,1,11,1,30.816666666666663,536.0,3.0,8.33,77.5,1.137931034482759,368.5693068017366,6.692170739263447,0.775,1.3205282112845138,3.193548387096774
2024-02-28 23:00:00,23,32,2,4,23,3,0,8,11,1,12,1,31.816666666666663,559.0,3.0,8.33,80.0,1.2023809523809523,389.7543068017366,5.556212484993997,0.8,0.9603841536614646,3.15625
2024-02-29 00:00:00,0,21,2,3,14,2,0,3,9,1,10,1,32.81666666666667,678.5,3.0,8.33,52.5,0.7555555555555555,344.9993068017366,2.8661807580174927,0.525,0.3601440576230492,3.238095238095238
2024-02-29 01:00:00,1,21,2,3,14,2,0,4,9,1,10,1,33.81666666666667,738.5,3.0,8.33,52.5,0.7555555555555555,350.6393068017366,3.254907677356657,0.525,0.4801920768307323,3.238095238095238
2024-02-29 02:00:00,2,23,3,3,15,2,0,2,10,1,11,1,34.81666666666667,776.0,3.0,8.33,57.49999999999999,0.8735632183908046,373.9693068017366,2.6933608225899053,0.575,0.2400960384153661,3.3043478260869565
2024-02-29 03:00:00,3,23,3,4,14,2,0,6,10,1,11,1,35.81666666666667,836.0,3.0,8.33,57.49999999999999,0.8850574712643678,379.6093068017366,4.336399342345634,0.575,0.7202881152460985,3.347826086956522
2024-02-29 04:00:00,4,28,3,4,18,3,0,7,12,1,13,1,36.81666666666667,822.0,3.0,8.33,70.0,1.123456790123457,422.7743068017367,5.0060924369747895,0.7,0.8403361344537815,3.25
2024-02-29 05:00:00,5,26,3,4,16,3,0,2,12,1,13,1,37.81666666666667,882.0,3.0,8.33,65.0,1.0493827160493827,424.1243068017366,2.909929356357928,0.65,0.2400960384153661,3.269230769230769
2024-02-29 06:00:00,6,27,3,4,18,2,0,5,12,1,13,1,38.81666666666667,942.0,3.0,8.33,67.5,1.0987654320987654,431.9093068017367,4.203569205459962,0.675,0.6002400960384153,3.2962962962962963
2024-02-29 07:00:00,7,21,3,3,13,2,0,1,12,1,13,1,39.81666666666667,1002.0,3.0,8.33,52.5,0.8641975308641975,424.67930680173663,2.15016006402561,0.525,0.120048019207683,3.333333333333333
2024-02-29 08:00:00,8,22,3,3,14,2,0,2,13,1,14,1,40.81666666666667,962.5,3.0,7.13,55.00000000000001,0.935897435897436,445.86430680173663,2.755766288410048,0.55,0.2805049088359046,3.3181818181818183
2024-02-29 09:00:00,9,27,2,2,20,3,0,11,14,1,15,1,41.81666666666667,923.0,3.0,7.13,67.5,1.12,475.6293068017366,6.899750662303258,0.675,1.5427769985974755,3.111111111111111
2024-02-29 10:00:00,10,33,2,3,26,2,0,12,16,2,18,2,24.916666666666668,590.5,4.0,10.47,82.5,1.181818181818182,434.2516136034733,6.212051749587566,0.825,1.1461318051575933,3.1515151515151514
2024-02-29 11:00:00,11,39,1,4,31,2,1,11,16,2,18,2,25.916666666666668,178.5,4.0,10.47,97.5,1.3522727272727273,452.7616136034733,6.1807404550241225,0.975,1.0506208213944606,3.051282051282051
2024-02-29 12:00:00,12,33,2,4,26,1,0,9,10,2,12,2,25.85,198.5,4.0,10.47,82.5,0.9464285714285714,359.1156136034732,5.411135712425111,0.825,0.8595988538681949,3.212121212121212
2024-02-29 13:00:00,13,37,4,5,27,1,0,10,13,3,16,3,26.85,192.0,4.0,10.47,92.5,1.28125,427.80392040520985,6.250094865639279,0.925,0.9551098376313276,3.324324324324324
2024-02-29 14:00:00,14,46,4,6,34,2,0,14,15,5,20,5,27.85,228.0,4.0,10.47,115.0,1.875,508.085534008683,8.110284041360407,1.15,1.3371537726838587,3.260869565217391
2024-02-29 15:00:00,15,47,4,7,34,2,0,10,15,4,19,4,27.1,136.0,4.0,10.47,117.5,1.8333333333333333,491.7322272069465,6.979508829685628,1.175,0.9551098376313276,3.276595744680851
2024-02-29 16:00:00,16,45,4,7,31,2,1,6,15,5,20,5,21.866666666666667,153.0,4.0,10.47,112.5,1.825,472.19453400868304,5.509280483922319,1.125,0.5730659025787966,3.2444444444444445
2024-02-29 17:00:00,17,48,4,7,32,4,1,8,20,5,25,5,22.866666666666667,198.0,4.0,10.47,120.0,2.55,551.2695340086831,6.260530085959886,1.2,0.7640878701050622,3.1875
2024-02-29 18:00:00,18,41,3,7,24,7,0,7,21,3,24,3,23.866666666666667,227.5,4.0,10.47,102.5,2.015625,526.7579204052099,5.328571178978266,1.025,0.6685768863419294,3.1463414634146343
2024-02-29 19:00:00,19,44,4,8,24,8,0,8,25,4,29,4,24.866666666666667,214.0,4.0,10.47,110.0,3.1818181818181817,606.7012272069464,5.931188677607016,1.1,0.7640878701050622,3.1818181818181817
2024-02-29 20:00:00,20,46,4,8,25,9,0,8,25,4,29,4,25.866666666666667,267.0,4.0,9.75,115.0,3.2954545454545454,616.6312272069465,6.211399108138238,1.15,0.8205128205128205,3.152173913043478
2024-02-29 21:00:00,21,41,3,8,24,6,0,7,26,3,29,3,26.866666666666667,309.0,4.0,9.75,102.5,2.977272727272727,610.6779204052099,5.568933708567855,1.025,0.717948717948718,3.1951219512195124
2024-02-29 22:00:00,22,46,2,8,28,8,0,12,26,2,28,2,27.866666666666667,351.0,3.0,6.41,115.0,3.9444444444444446,612.7746136034732,9.32901376924642,1.15,1.87207488299532,3.0869565217391304
2024-02-29 23:00:00,23,49,2,8,31,8,0,9,26,2,28,2,28.866666666666667,411.0,3.0,6.41,122.5,4.194444444444445,624.8496136034732,8.101785316310611,1.225,1.4040561622464898,3.0816326530612246
